CA;ERO;Saint-Léonard-d'Aston;Saint-Leonard-d'Aston;QC;--3-----;RL;1401;;4606N 07222W
CA;SLS;Saint-Louis de Kent;Saint-Louis de Kent;NB;--3-----;RL;1201;;4644N 06458W
CA;QEB;Saint-Louis-de-Blandford;Saint-Louis-de-Blandford;QC;--3-----;RL;1501;;4615N 07200W
CA;SGU;Saint-Louis-de-Gonzague;Saint-Louis-de-Gonzague;QC;-2------;RL;1207;;4512N 07358W
CA;SLU;Saint-Luc;Saint-Luc;QC;--3-----;RL;1101;;4519N 07317W
CA;SUH;Saint-Luc-de-Bellechasse;Saint-Luc-de-Bellechasse;QC;--3-----;RL;1207;;4630N 07029W
CA;SLC;Saint-Lucien;Saint-Lucien;QC;--3-----;RL;1101;;4518N 07316W
CA;SDU;Saint-Ludger;Saint-Ludger;QC;--3-----;RL;1601;;4545N 07042W
CA;SM6;Saint-Malo;Saint-Malo;QC;-----6--;RL;1401;;4512N 07130W
CA;SMC;Saint-Marc-des-Carrières;Saint-Marc-des-Carrieres;QC;--3-----;RL;1101;;4640N 07203W
CA;MDG;Saint-Marc-Du-Lac-Long;Saint-Marc-Du-Lac-Long;QC;--3-----;RL;1501;;4723N 06854W
CA;MRT;Saint-Martin;Saint-Martin;;--3-----;RQ;1101;;
CA;SMS;Saint-Marys;Saint-Marys;NL;1-3-----;AS;1101;;4655N 05335W
CA;SMY;Saint-Marys;Saint-Marys;ON;-23-----;RL;1101;XIO;4315N 08107W
CA;SMR;Saint-Mathias-sur-Richelieu;Saint-Mathias-sur-Richelieu;QC;--3-----;RL;1207;;4528N 07316W
CA;SM7;Saint-Mathieu;Saint-Mathieu;QC;--3-----;RL;1407;;4519N 07331W
CA;SMD;Saint-Mathieu-de-Beloeil;Saint-Mathieu-de-Beloeil;QC;--3-----;RL;1407;;4534N 07312W
CA;SMH;Saint-Mathieu-d'Harricana;Saint-Mathieu-d'Harricana;QC;--3-----;RL;1101;;4828N 07808W
CA;MHP;Saint-Mathieu-du-Parc;Saint-Mathieu-du-Parc;QC;--3--6--;RL;1101;;4634N 07255W
CA;SNM;Saint-Michel;Saint-Michel;QC;--3-----;RL;1101;;4652N 07055W
CA;SMX;Saint-Michel de Napierville;Saint-Michel de Napierville;QC;--3-----;RL;1407;;4514N 07334W
CA;SLH;Saint-Michel-De-Bellechasse;Saint-Michel-De-Bellechasse;QC;--3-----;RL;1107;;4652N 07055W
CA;SMQ;Saint-Michel-des-Saints;Saint-Michel-des-Saints;QC;--3-----;RL;1101;;4640N 07355W
CA;SM2;Saint-Modeste;Saint-Modeste;QC;--3-----;RL;1501;;4750N 06924W
CA;INT;Saint-Narcisse;Saint-Narcisse;QC;--3-----;RL;307;;4633N 07228W
CA;SBG;Saint-Narcisse-de-Beaurivage;Saint-Narcisse-de-Beaurivage;QC;--3-----;RQ;1101;;4629N 07114W
CA;SNZ;Saint-Nazaire;Saint-Nazaire;QC;--3-----;RL;1207;;4835N 07133W
CA;NCP;Saint-Nicéphore;Saint-Nicephore;QC;--3-----;RL;1301;;4549N 07225W
CA;NOJ;Saint-Nicolas;Saint-Nicolas;QC;--3-----;RL;407;;4642N 07121W
CA;SNB;Saint-Norbert;Saint-Norbert;QC;--3-----;RQ;1101;;4610N 07318W
CA;ST5;Saint-Omer;Saint-Omer;QC;--3-----;RL;1507;;4703N 06944W
CA;SPC;Saint-Pacôme;Saint-Pacome;QC;--3-----;RL;1207;;4725N 06957W
CA;SPM;Saint-Pamphile;Saint-Pamphile;QC;--3-----;RL;1101;;4658N 06947W
CA;SPA;Saint-Pascal;Saint-Pascal;QC;123-----;RL;307;;4732N 06948W
CA;PBG;Saint-Patrice-de-Beaurivage;Saint-Patrice-de-Beaurivage;QC;--3--6--;RL;1101;;4625N 07114W
CA;SPL;Saint-Paul;Saint-Paul;AB;--3-----;RL;1101;;5359N 11117W
CA;ZSP;Saint-Paul;Saint-Paul;QC;---4----;AI;1101;;
CA;SPB;Saint-Paul-d'Abbotsford;Saint-Paul-d'Abbotsford;QC;-23-----;RL;307;;4526N 07253W
CA;SPQ;Saint-Paul-de-la-Croix;Saint-Paul-de-la-Croix;QC;--3-----;RL;1307;;4757N 06912W
CA;SPX;Saint-Paul-de-l'Île-aux-Noix;Saint-Paul-de-l'Ile-aux-Noix;QC;--3--6--;RL;1101;;4503N 07318W
CA;PLO;Saint-Pauls-Station;Saint-Pauls-Station;ON;-23-----;RL;1101;;4319N 08104W
CA;SPP;Saint-Perpetue;Saint-Perpetue;QC;--3-----;RQ;1101;;4702N 06958W
CA;SRS;Saint-Peters;Saint-Peters;NS;1-3-----;RQ;1101;;4539N 06052W
CA;CIP;Saint-Philippe;Saint-Philippe;QC;--3-----;RL;1107;;4521N 07328W
CA;STI;Saint-Pie;Saint-Pie;QC;-23--6--;RL;1101;;4530N 07254W
CA;SPI;Saint-Pierre;Saint-Pierre;QC;123--6--;RL;307;;4527N 07338W
CA;PDO;Saint-Pierre-de-l'Île-d'Orléans;Saint-Pierre-de-l'Ile-d'Orleans;QC;1-3-----;RQ;1101;;
CA;SPS;Saint-Pierre-d'Orleans;Saint-Pierre-d'Orleans;QC;--3-----;RL;1101;;4653N 07140W
CA;SPJ;Saint-Pierre-Jolys;Saint-Pierre-Jolys;MB;--3-----;RL;1201;;4926N 09659W
CA;PBS;Saint-Pierre-les-Becquets;Saint-Pierre-les-Becquets;QC;--3-----;RQ;1101;;4629N 07212W
CA;PLI;Saint-Placide;Saint-Placide;QC;--3-----;RL;1407;;4532N 07412W
CA;SPY;Saint-Polycarpe;Saint-Polycarpe;QC;--3-----;RL;1407;;4518N 07418W
CA;STP;Saint-Prime;Saint-Prime;QC;--3-----;RL;1101;;4836N 07220W
CA;RRR;Saint-Prosper;Saint-Prosper;QC;--3-----;RL;1101;;4613N 07029W
CA;SQE;Saint-Quentin;Saint-Quentin;NB;--3-----;RL;307;;4730N 06723W
CA;SRD;Saint-Raymond;Saint-Raymond;QC;-23--6--;RL;1101;;4654N 07150W
CA;SRP;Saint-Rédempteur;Saint-Redempteur;QC;--3-----;RL;1401;;4641N 07117W
CA;SRM;Saint-Rémi;Saint-Remi;QC;-23-----;RL;1101;;4516N 07336W
CA;SRB;Saint-Robert-Bellarmin;Saint-Robert-Bellarmin;QC;--3-----;RL;1201;;4544N 07035W
CA;SRH;Saint-Roch;Saint-Roch;QC;--3-----;RL;1101;;4801N 07856W
CA;SRA;Saint-Roch-de-l'Achigan;Saint-Roch-de-l'Achigan;QC;1-3-----;RQ;1101;;4551N 07335W
CA;SNR;Saint-Romuald-d'Etchemin;Saint-Romuald-d'Etchemin;QC;--3-----;RL;1401;;4645N 07114W
CA;SRO;Saint-Romuald-d'Etchemin;Saint-Romuald-d'Etchemin;QC;1-3-----;AS;1101;;4645N 07114W
CA;SSU;Saint-Samuel;Saint-Samuel;QC;--3-----;RL;1101;;4604N 07212W
CA;SSA;Saint-Sauveur-des-Monts;Saint-Sauveur-des-Monts;QC;--3-----;RL;1101;;4554N 07410W
CA;SFC;Saint-Sébastien;Saint-Sebastien;QC;--3--6--;RL;1101;;4509N 07308W
CA;SBI;Saint-Sébastien;Saint-Sebastien;QC;--3-----;RQ;1101;;4526N 07551W
CA;SSL;Saint-Sébastien/Le-Haut-Richelieu;Saint-Sebastien/Le-Haut-Richelieu;QC;--3-----;RL;1101;;4507N 07309W
CA;SST;Saint-Shotts;Saint-Shotts;NL;1-3-----;RL;1101;;4638N 05336W
CA;SSE;Saint-Siméon;Saint-Simeon;QC;--3-----;RL;1101;;4750N 06953W
CA;SBV;Saint-Siméon-de-Bonaventure;Saint-Simeon-de-Bonaventure;QC;--3-----;RQ;1101;;4804N 06534W
CA;SMN;Saint-Simon;Saint-Simon;NB;--3-----;RL;1101;;4744N 06450W
CA;SSB;Saint-Simon-de-Bagot;Saint-Simon-de-Bagot;QC;--3-----;RL;401;;4821N 07053W
CA;STS;Saint-Stephen;Saint-Stephen;NB;1-------;AS;1101;;
CA;SSV;Saint-Sylvere;Saint-Sylvere;QC;--3-----;RL;1207;;4614N 07213W
CA;TYV;Saint-Sylvestre;Saint-Sylvestre;QC;--3-----;RL;1601;;4622N 07114W
CA;QCT;Saint-Tharcisius;Saint-Tharcisius;QC;--3-----;RL;1301;;4832N 06720W
CA;SNE;Saint-Theophile;Saint-Theophile;QC;--3-----;RQ;1101;;4556N 07029W
CA;STH;Saint-Thomas;Saint-Thomas;ON;12-4----;AS;1101;YQS;
CA;SIT;Saint-Thomas;Saint-Thomas;QC;--3-----;RQ;1101;;4600N 07321W
CA;SDH;Saint-Thomas-Didyme;Saint-Thomas-Didyme;QC;--3-----;RL;1601;;4854N 07240W
CA;STO;Saint-Timothée;Saint-Timothee;QC;--3-----;RL;307;;4517N 07403W
CA;ZTI;Saint-Tite;Saint-Tite;QC;123--6--;RL;307;;4644N 07234W
CA;SUB;Saint-Ubald;Saint-Ubald;QC;--3-----;RL;1101;;4645N 07215W
CA;SUP;Saint-Urbain-Premier;Saint-Urbain-Premier;QC;--3-----;RQ;1101;;4513N 07344W
CA;SVR;Saint-Valère;Saint-Valere;QC;--3-----;RL;1501;;4604N 07206W
CA;SVQ;Saint-Valérien;Saint-Valerien;QC;-23--6--;RL;401;;4820N 06840W
CA;SVL;Saint-Vallier;Saint-Vallier;ON;--3-----;RL;1101;;4602N 07201W
CA;SVA;Saint-Vallier;Saint-Vallier;QC;--3-----;RL;407;;4653N 07049W
CA;QSV;Saint-Victor;Saint-Victor;QC;--3-----;RQ;1101;;4609N 07054W
CA;SVP;Saint-Vincent-de-Paul;Saint-Vincent-de-Paul;QC;--3-----;RL;1101;;4537N 07939W
CA;SWC;Saint-Wenceslas;Saint-Wenceslas;QC;--3-----;RQ;1101;;4610N 07220W
CA;SZT;Saint-Zotique;Saint-Zotique;QC;1----6--;RL;1201;;4514N 07415W
CA;SVF;Salaberry-de-Valleyfield;Salaberry-de-Valleyfield;QC;-----6--;RL;1007;;4515N 07408W
CA;SAL;Salford;Salford;ON;--3-----;RQ;9805;;
CA;YSW;Salluit;Salluit;QC;---4----;AI;2;;
CA;SLM;Salmo;Salmo;BC;-23-----;RL;701;;4912N 11716W
CA;YSN;Salmon Arm;Salmon Arm;BC;---4----;AI;2;;
CA;SSI;Salt Spring Island;Salt Spring Island;BC;--3-----;RL;701;;4846N 12327W
CA;AQP;Sambro;Sambro;NS;--3-----;RL;1401;;4428N 06336W
CA;SSP;Sandspit;Sandspit;BC;1--4----;AS;1;YZP;
CA;SYA;Sandy Bay;Sandy Bay;SK;--3-----;RL;1307;;5531N 10218W
CA;SBH;Sandy Beach;Sandy Beach;QC;1-3-----;RL;901;;4849N 06425W
CA;ZSJ;Sandy Lake;Sandy Lake;ON;---4----;AI;2;;
CA;SF2;Sanford;Sanford;MB;1-------;RL;1401;;4940N 09726W
CA;GDU;Sangudo;Sangudo;AB;--3-----;RL;201;;5352N 11450W
CA;YSK;Sanikiluaq;Sanikiluaq;NU;---4----;AI;212;;5632N 07914W
CA;YSI;Sans Souci;Sans Souci;ON;---4----;AI;2;;
CA;SAR;Sardis;Sardis;BC;--3-----;RL;207;;4908N 12157W
CA;SNI;Sarnia;Sarnia;ON;1--4----;AS;9905;YZR;
CA;SSF;Sarsfield;Sarsfield;ON;--3--6--;RL;607;;4527N 07521W
CA;RTO;Sarto;Sarto;MB;--3-----;RL;607;;4924N 09645W
CA;SAK;Saskatoon;Saskatoon;SK;-234----;RQ;9506;YXE;
CA;YXE;Saskatoon John G. Diefenbaker Apt;Saskatoon John G. Diefenbaker Apt;SK;---4----;RL;1407;;5210N 10642W
CA;SI3;Saturna Island;Saturna Island;BC;--3-----;RL;1507;;4847N 12309W
CA;SLV;Saulnierville;Saulnierville;NS;--3-----;RL;207;;4416N 06608W
CA;SSM;Sault-Sainte-Marie;Sault-Sainte-Marie;ON;1--4----;AS;1101;YAM;
CA;SAV;Savona;Savona;BC;--3-----;RL;401;;5045N 12051W
CA;SYV;Sawyerville;Sawyerville;QC;--3-----;RQ;901;;4520N 07133W
CA;SAY;Sayabec;Sayabec;QC;--3-----;RQ;9501;;
CA;SYW;Sayward;Sayward;BC;1-3-----;RL;601;;5021N 12555W
CA;SCB;Scarborough;Scarborough;ON;--3-----;RQ;9705;;
CA;SZF;Schanzenfeld;Schanzenfeld;MB;--3-----;RL;307;;4907N 09756W
CA;YKL;Schefferville;Schefferville;QC;---4----;AI;2;;
CA;SOG;Schomberg;Schomberg;ON;--3-----;RL;1301;;4400N 07941W
CA;SHB;Schreiber;Schreiber;ON;--3-----;RL;307;;4848N 08716W
CA;SHM;Schumacher;Schumacher;ON;--3-----;RL;201;;4828N 08117W
CA;SCF;Scotford;Scotford;AB;--3-----;RQ;907;;5346N 11304W
CA;SLD;Scotland;Scotland;ON;-----6--;RQ;1001;;4301N 08022W
CA;SQT;Scott;Scott;QC;--3-----;RL;1201;;4630N 07104W
CA;SCC;Scoudouc;Scoudouc;NB;--3-----;RL;207;;4613N 06436W
CA;SDD;Scudder;Scudder;ON;--3-----;RL;1207;;4148N 08239W
CA;SEA;Seabright;Seabright;NS;-----6--;RQ;1001;;4436N 06355W
CA;SFH;Seaforth;Seaforth;;-2------;RQ;9705;;
CA;SC8;Seal Cove;Seal Cove;NB;--3-----;RL;1207;;4439N 06651W
CA;6CA;Searchmont;Searchmont;ON;--3-----;RL;1507;;4647N 08403W
CA;SBB;Seba Beach;Seba Beach;AB;--3-----;RL;201;;5334N 11444W
CA;SGV;Sebringville;Sebringville;ON;-23-----;RL;701;;4324N 08104W
CA;YHS;Sechelt;Sechelt;BC;---4----;AI;2;;
CA;SED;Sedgewick;Sedgewick;AB;12------;RL;207;;5246N 11141W
CA;SLY;Sedley;Sedley;SK;-23--6--;RL;607;;5010N 10400W
CA;SEM;Seldom;Seldom;NL;1-3-----;AS;501;;4936N 05410W
CA;SEL;Selkirk;Selkirk;MB;1-3-----;AS;9905;;
CA;SEN;Senneterre;Senneterre;QC;-2------;RL;1401;;4824N 07715W
CA;6SE;Senneville;Senneville;QC;--3-----;RL;1301;;4526N 07358W
CA;SEI;Sept-Iles;Sept-Iles;QC;1--4----;AS;212;YZV;5012N 06623W
CA;SEB;Seven Islands Bay;Seven Islands Bay;NL;1-------;AS;501;;5925N 06345W
CA;SEH;Sexsmith;Sexsmith;AB;-23-----;RL;207;;5520N 11847W
CA;SGH;Shag Harbour;Shag Harbour;NS;--3-----;RL;207;;4330N 06542W
CA;SKP;Shakespeare Island;Shakespeare Island;ON;--3-----;RL;201;;4939N 08825W
CA;SHT;Shalath;Shalath;BC;--3-----;RL;1501;;5043N 12213W
CA;SHL;Shallows Lake;Shallows Lake;ON;--3-----;RL;207;;4438N 08106W
CA;ZTM;Shamattawa;Shamattawa;MB;---4----;AI;2;;
CA;NON;Shannon;Shannon;QC;1-3-----;RQ;901;;
CA;SHV;Shannonville;Shannonville;ON;1-3-----;RQ;901;;
CA;SYB;Shanty Bay;Shanty Bay;ON;--3-----;RL;901;;4424N 07934W
CA;SR9;Sharon;Sharon;ON;--3-----;RL;1301;;4406N 07926W
CA;SNV;Shaunavon;Shaunavon;SK;1-3-----;RL;1301;;4939N 10824W
CA;SHA;Shawinigan;Shawinigan;QC;--34----;RQ;9501;XFL;
CA;LSH;Shawnigan Lake;Shawnigan Lake;BC;--3-----;RL;1507;;4837N 12338W
CA;YSX;Shearwater;Shearwater;BC;---4----;AI;2;;
CA;YAW;Shearwater;Shearwater;NS;---4----;AI;2;;
CA;SHE;Shediac;Shediac;NB;1-------;AS;9905;;
CA;SHH;Sheet Harbour;Sheet Harbour;NS;1-3-----;AS;407;;4456N 06232W
CA;SFM;Sheffield Mills;Sheffield Mills;NS;--3-----;RL;207;;4509N 06428W
CA;SBU;Shelburne;Shelburne;NS;1-------;AS;9905;;
CA;SLB;Shelburne;Shelburne;ON;123-----;RL;307;;4404N 08012W
CA;SBK;Shellbrook;Shellbrook;SK;-23-----;RL;701;;5313N 10623W
CA;SBE;Sherbrooke;Sherbrooke;NS;--34----;RL;207;YSC;4508N 06200W
CA;SBR;Sherbrooke;Sherbrooke;QC;---4----;AC;8103;YSC;
CA;SHK;Sherkston;Sherkston;ON;0-------;RQ;9307;;
CA;SHR;Sherrington;Sherrington;QC;--3-----;RL;207;;4510N 07332W
CA;SWD;Sherwood;Sherwood;PE;--3-----;RL;207;;4616N 06307W
CA;SWP;Sherwood Park;Sherwood Park;AB;--3-----;RL;207;;5331N 11318W
CA;YLO;Shilo;Shilo;MB;-234----;RL;701;;4949N 09938W
CA;SHP;Shippegan;Shippegan;NB;1-------;AS;9905;;
CA;HOK;Shoal Lake;Shoal Lake;MB;--3-----;RL;307;;5026N 10035W
CA;SCE;Shubenacadie;Shubenacadie;NS;-23-----;RL;207;;4505N 06324W
CA;SIO;Sicamous;Sicamous;BC;123-----;RL;701;;5050N 11859W
CA;SDY;Sidney;Sidney;BC;1-------;AS;1;;
CA;SYQ;Sillery;Sillery;QC;--3-----;RL;207;;4646N 07115W
CA;SYF;Silva Bay;Silva Bay;BC;---4----;AI;1;;
CA;SWT;Silver Water;Silver Water;ON;--3--6--;RL;507;;4552N 08252W
CA;SIC;Simcoe;Simcoe;ON;1-------;AC;8103;;
CA;YXL;Sioux Lookout;Sioux Lookout;ON;---4----;AI;2;;
CA;SKD;Skead;Skead;ON;--3-----;RL;1407;;4640N 08045W
CA;SKU;Skookumchuck;Skookumchuck;BC;--3-----;RL;1307;;4954N 11546W
CA;YSS;Slate Island;Slate Island;ON;---4----;AI;2;;
CA;YZH;Slave Lake;Slave Lake;AB;---4----;AI;2;;
CA;SLQ;Slocan;Slocan;BC;--3-----;RL;1401;;4946N 11728W
CA;YSH;Smith Falls;Smith Falls;ON;---4----;AI;2;;
CA;YYD;Smithers;Smithers;BC;---4----;AI;2;;
CA;SMF;Smiths Falls;Smiths Falls;ON;--3-----;RQ;9501;;
CA;SMV;Smithville;Smithville;ON;--3-----;RL;201;;4306N 07932W
CA;SYK;Smoky Lake;Smoky Lake;AB;-23-----;RL;701;;5407N 11228W
CA;YXF;Snake River;Snake River;YT;---4----;AI;2;;
CA;YFJ;Snare Lake;Snare Lake;NT;---4----;AI;2;;
CA;SWL;Snow Lake;Snow Lake;MB;--3-----;RL;201;;5453N 10001W
CA;SFK;Snowflake;Snowflake;MB;-23-----;RL;701;;4903N 09840W
CA;SOM;Sombra;Sombra;ON;1-------;AS;1;;
CA;SOO;Sooke;Sooke;BC;1-------;AS;1;;
CA;SOR;Sorel;Sorel;QC;1-------;AS;9905;;
CA;ST6;Sorel-Tracy;Sorel-Tracy;QC;1----6--;RL;1107;;
CA;SRR;Sorrento;Sorrento;BC;--3-----;RL;9805;;
CA;SOU;Souris;Souris;PE;1-------;AS;9905;;
CA;SBF;South Brookfield;South Brookfield;NS;--3-----;RL;201;;4423N 06458W
CA;OUU;South Dundas;South Dundas;ON;--3-----;RL;1501;;4455N 07516W
CA;SG2;South Glengarry;South Glengarry;ON;--3-----;RL;1601;;4512N 07435W
CA;XSI;South Indian Lake;South Indian Lake;MB;---4----;AI;2;;
CA;SRT;South River;South River;ON;--3-----;RL;507;;4550N 07923W
CA;SOT;South Stormont;South Stormont;ON;--3-----;RL;1301;;4505N 07458W
CA;ZFL;South Trout Lake;South Trout Lake;ON;---4----;AI;2;;
CA;SOY;Southey;Southey;SK;-23--6--;RL;607;;5056N 10430W
CA;SOH;Southport;Southport;MB;--3--6--;RL;607;;4955N 09816W
CA;OWD;Southwold;Southwold;ON;--3-----;RL;1301;;4245N 08119W
CA;SDG;Spalding;Spalding;SK;-23-----;RL;701;;5220N 10430W
CA;SPN;Spaniards Bay;Spaniards Bay;NL;123-----;RL;601;;4737N 05318W
CA;SPW;Sparwood;Sparwood;BC;--3-----;RQ;9901;;
CA;SPV;Spencerville;Spencerville;ON;--3-----;RL;307;;4451N 07533W
CA;SCG;Spences Bridge;Spences Bridge;BC;--3-----;RL;1501;;5025N 12121W
CA;SRG;Sperling;Sperling;MB;--3-----;RL;1507;;4931N 09742W
CA;SIR;Spirit River;Spirit River;AB;-23-----;RL;701;;5546N 11850W
CA;SLK;Split Lake;Split Lake;MB;1-3-----;RL;607;;5615N 09606W
CA;SPR;Spragge;Spragge;ON;1-------;AS;9905;;
CA;SPE;Sprague;Sprague;MB;-23-----;RL;307;;4902N 09539W
CA;SUE;Spring Coulee;Spring Coulee;AB;--3-----;RL;1407;;4920N 11303W
CA;YSQ;Spring Island;Spring Island;BC;---4----;AI;2;;
CA;SGL;Spring Lake;Spring Lake;AB;--3-----;RL;701;;5331N 11408W
CA;SPD;Springdale;Springdale;NL;1-3-----;AS;501;;4929N 05606W
CA;SPF;Springfield;Springfield;NS;--3-----;RL;1401;;4438N 06451W
CA;OGN;Springfiled;Springfiled;ON;--3-----;RL;1407;;4247N 08056W
CA;SPO;Springhill;Springhill;NS;-23-----;RL;207;;4539N 06403W
CA;SGS;Springside;Springside;SK;-23-----;RL;701;;5120N 10244W
CA;SPG;Spruce Grove;Spruce Grove;AB;--3-----;RL;201;;5332N 11354W
CA;SQA;Squamish;Squamish;BC;1--4----;AS;9905;YSE;
CA;YSZ;Squirrel Cove;Squirrel Cove;BC;---4----;AI;2;;
CA;AWL;St. Anns / West Lincoln;St. Anns / West Lincoln;ON;--3-----;RL;1301;;4304N 07934W
CA;SBN;St. Bernardin;St. Bernardin;ON;--3-----;RL;1307;;4521N 07502W
CA;OJH;St. Joseph;St. Joseph;ON;--3-----;RL;1501;;4616N 08400W
CA;SFA;Staffa;Staffa;ON;--3-----;RL;701;;4326N 08120W
CA;SSN;Stanbridge Station;Stanbridge Station;QC;-23-----;RL;207;;4507N 07258W
CA;SNA;Standard;Standard;AB;-23-----;RL;701;;5107N 11259W
CA;SNP;Stanstead Plain;Stanstead Plain;QC;--3-----;RL;201;;4501N 07205W
CA;SRC;Star City;Star City;SK;-23-----;RL;307;;5252N 10420W
CA;SCK;Starbuck;Starbuck;MB;--3-----;RL;1301;;4946N 09737W
CA;SVY;Stavely;Stavely;AB;--3-----;RL;1201;;5009N 11338W
CA;STY;Stayner;Stayner;ON;--3-----;RQ;9501;;
CA;SME;Steelman;Steelman;SK;--3-----;RL;1407;;4918N 10236W
CA;STB;Steinbach;Steinbach;MB;-2------;RL;101;;4931N 09641W
CA;STN;Stellarton;Stellarton;NS;-23-----;RL;207;;4533N 06239W
CA;SP5;Stephenfield;Stephenfield;MB;--3-----;RL;1507;;4930N 09815W
CA;STV;Stephenville;Stephenville;NL;1-34----;AS;501;YJT;4833N 05834W
CA;SER;Stettler;Stettler;AB;--3-----;RL;201;;5219N 11241W
CA;SVS;Stevensville;Stevensville;ON;-23--6--;RL;607;;4257N 07904W
CA;SVN;Steveston;Steveston;BC;--3-----;RL;1207;;4908N 12311W
CA;STW;Stewart;Stewart;BC;1--4----;AS;9905;ZST;
CA;SWE;Stewiacke;Stewiacke;NS;-23-----;RL;207;;4508N 06320W
CA;SLG;Stirling;Stirling;ON;-23-----;RL;607;;4418N 07733W
CA;SLL;Stittsville;Stittsville;ON;-23-----;RL;601;;4515N 07555W
CA;STK;Stockton;Stockton;MB;1----6--;RQ;907;;4935N 09927W
CA;SOA;Stoneham;Stoneham;QC;--3-----;RL;1407;;4659N 07122W
CA;WLL;Stonewall;Stonewall;MB;-23-----;RL;701;;5008N 09720W
CA;STC;Stoney Creek;Stoney Creek;ON;1-3-----;AS;9905;;
CA;SYI;Stoney Island;Stoney Island;NS;1-3-----;RL;701;;4328N 06534W
CA;SYT;Stoney Point, Essex;Stoney Point, Essex;ON;--3--6--;RL;507;;4218N 00823W
CA;SYM;Stony Mountain;Stony Mountain;MB;--3-----;RL;201;;5004N 09713W
CA;SYP;Stony Plain;Stony Plain;AB;--3-----;RL;307;;5332N 11400W
CA;YSF;Stony Rapids;Stony Rapids;SK;---4----;AI;2;;
CA;SMT;Stormont;Stormont;NS;1-3-----;RL;901;;4513N 06144W
CA;SFV;Stouffville;Stouffville;ON;--3-----;RL;307;;4358N 07915W
CA;SFL;Straffordville;Straffordville;ON;--3-----;RQ;901;;4244N 08046W
CA;STR;Stratford;Stratford;ON;-234----;RQ;9506;XFD;
CA;STF;Stratford;Stratford;PE;--3-----;RL;701;;4613N 06305W
CA;SRF;Stratford;Stratford;QC;--3-----;RL;1107;;4548N 07116W
CA;SCR;Strathclair;Strathclair;MB;--3-----;RL;106;;5023N 10023W
CA;SCN;Strathcona;Strathcona;AB;--3-----;RQ;907;;5335N 11310W
CA;SOE;Strathmore;Strathmore;AB;--3-----;RL;201;;5102N 11324W
CA;STT;Strathroy;Strathroy;ON;--34----;RQ;9501;XTY;
CA;SVI;Streetsville;Streetsville;ON;-23-----;RL;207;;4335N 07943W
CA;SFS;Strongfield;Strongfield;SK;-----6--;RL;901;;5119N 10630W
CA;SIA;Sts-Anges;Sts-Anges;QC;--3-----;RQ;901;;4625N 07052W
CA;YRR;Stuart Island;Stuart Island;BC;---4----;AI;2;;
CA;YTC;Sturdee;Sturdee;BC;---4----;AI;2;;
CA;SGF;Sturgeon Falls;Sturgeon Falls;ON;--3-----;RL;1301;;4622N 07956W
CA;SUC;Success;Success;SK;-23--6--;RL;607;;5027N 10805W
CA;SUD;Sudbury;Sudbury;ON;1--4----;AS;9905;YSB;
CA;YSD;Suffield;Suffield;AB;---4----;AI;2;;
CA;YTG;Sullivan Bay;Sullivan Bay;BC;---4----;AI;2;;
CA;SUR;Summer Beaver;Summer Beaver;ON;---4----;AI;1;;
CA;SUZ;Summerland;Summerland;BC;--3-----;RL;407;;4936N 11940W
CA;SUM;Summerside;Summerside;PE;1--4----;AS;9905;YSU;
CA;IUM;Summit Lake;Summit Lake;BC;---4----;AI;1;;
CA;SPK;Sun Peaks;Sun Peaks;BC;--3--6--;RL;607;;5053N 11954W
CA;SDL;Sunderland;Sunderland;ON;--3-----;RL;901;;4415N 07903W
CA;SDR;Sundre;Sundre;AB;--3-----;RL;607;;5148N 11438W
CA;SUK;Sunnybrook;Sunnybrook;AB;-----6--;RQ;907;;5312N 11411W
CA;SYS;Sunnyside;Sunnyside;NL;--3-----;RL;1307;;4752N 05356W
CA;SUY;Surrey;Surrey;BC;1-------;AS;9905;;
CA;SUS;Sussex;Sussex;NB;-23-----;RQ;9501;;
CA;UTT;Sutton;Sutton;ON;--3-----;RL;201;;4418N 07922W
CA;SUT;Sutton;Sutton;QC;--3-----;RL;701;;4505N 07239W
CA;SWH;Swan Hills;Swan Hills;AB;--3-----;RL;701;;5443N 11526W
CA;ZJN;Swan River;Swan River;MB;---4----;AI;2;;
CA;SWA;Swastika;Swastika;ON;--3-----;RL;1401;;4806N 08006W
CA;YYN;Swift Current;Swift Current;SK;---4----;AI;2;;
CA;SYD;Sydney;Sydney;NS;1--4----;AS;9905;YQY;
CA;SMI;Sydney Mines;Sydney Mines;NS;--3-----;RL;207;;4615N 06014W
CA;SRV;Sydney River;Sydney River;NS;--3-----;RL;607;;4606N 06014W
CA;SYL;Sylvan Lake;Sylvan Lake;AB;123--6--;RL;607;;5219N 11405W
CA;TBR;Taber;Taber;AB;-2------;RL;101;;4947N 11209W
CA;TAB;Tabusintac;Tabusintac;NB;--3-----;RQ;9501;;
CA;XTL;Tadoule Lake;Tadoule Lake;MB;---4----;AI;2;;
CA;TAD;Tadoussac;Tadoussac;QC;1-------;AS;9905;;
CA;TAH;Tagish;Tagish;YT;--3-----;RL;9901;;
CA;PTA;Tahsis;Tahsis;BC;1--4----;AS;9905;ZTS;
CA;TAL;Talbotville;Talbotville;ON;--3-----;RQ;106;;4246N 08111W
CA;TBA;Talbotville Royal;Talbotville Royal;ON;--3--6--;RL;607;;4248N 08115W
